,score
2736,-40
2737,158
2738,-80
2739,20
2740,102
2741,100
2742,-40
2743,-60
2744,100
2745,-100
2746,-100
2747,-100
2748,-60
2749,-60
2750,60
2751,20
2752,60
2753,-100
2754,150
2755,-40
2756,40
2757,60
2758,-20
2759,-80
2760,-40
2761,-60
2762,-80
2763,-100
2764,100
2765,-20
2766,-20
2767,0
2768,-80
2769,114
2770,-80
2771,-60
2772,-60
2773,-20
2774,-40
2775,-100
2776,0
2777,-60
2778,-100
2779,60
2780,-60
2781,0
2782,60
2783,200
2784,80
2785,140
2786,0
2787,-100
2788,0
2789,-80
2790,-40
2791,-20
2792,-100
2793,-20
2794,120
2795,-20
2796,0
2797,40
2798,60
2799,-80
2800,160
2801,-20
2802,-100
2803,120
2804,-60
2805,-40
2806,-40
2807,-80
2808,-20
2809,-8
2810,60
2811,-40
2812,-40
2813,-40
2814,40
2815,-40
2816,0
2817,-80
2818,-80
2819,0
2820,-20
2821,0
2822,0
2823,-60
2824,0
2825,100
2826,-20
2827,-20
2828,100
2829,-40
2830,-100
2831,80
2832,0
2833,40
2834,148
2835,-40
2836,0
2837,152
2838,-80
2839,140
2840,-20
2841,160
2842,-80
2843,120
2844,-80
2845,-100
2846,60
2847,40
2848,120
2849,-80
2850,160
2851,0
2852,-80
2853,100
2854,178
2855,-20
2856,0
2857,20
2858,-40
2859,80
2860,88
2861,20
2862,-80
2863,40
2864,-20
2865,140
2866,60
2867,60
2868,-20
2869,0
2870,40
2871,40
2872,40
2873,-40
2874,-100
2875,-40
2876,40
2877,-60
2878,40
2879,0
2880,80
2881,60
2882,120
2883,-80
2884,140
2885,-60
2886,-100
2887,60
2888,100
2889,-100
2890,20
2891,40
2892,-80
2893,-80
2894,0
2895,-60
2896,140
2897,-20
2898,20
2899,-40
2900,120
2901,20
2902,40
2903,100
2904,-20
2905,-60
2906,-60
2907,160
2908,-12
2909,-100
2910,20
2911,186
2912,-60
2913,-20
2914,-100
2915,40
2916,80
2917,-60
2918,40
2919,-40
2920,-40
2921,120
2922,-80
2923,-60
2924,60
2925,0
2926,-20
2927,-80
2928,20
2929,40
2930,-60
2931,-40
2932,20
2933,-60
2934,-80
2935,-20
2936,-60
2937,20
2938,120
2939,-40
2940,80
2941,60
2942,-20
2943,-40
2944,-40
2945,-100
2946,-80
2947,-40
2948,120
2949,-40
2950,40
2951,60
2952,20
2953,0
2954,172
2955,20
2956,60
2957,60
2958,-60
2959,94
2960,20
2961,244
2962,20
2963,-60
2964,-40
2965,20
2966,60
2967,-60
2968,60
2969,-60
2970,40
2971,-80
2972,0
2973,-40
2974,-100
2975,20
2976,120
2977,-60
2978,-40
2979,-20
2980,-40
2981,140
2982,-80
2983,-60
2984,0
2985,-40
2986,20
2987,-80
2988,0
2989,20
2990,80
2991,80
2992,-40
2993,-80
2994,-20
2995,-40
2996,-20
2997,40
2998,140
2999,-40
3000,-60
3001,40
3002,-20
3003,20
3004,20
3005,-60
3006,-40
3007,40
3008,-100
3009,-20
3010,-80
3011,114
3012,100
3013,20
3014,40
3015,-20
3016,60
3017,0
3018,0
3019,-40
3020,-40
3021,20
3022,-80
3023,-20
3024,-60
3025,-40
3026,100
3027,20
3028,-80
3029,40
3030,-40
3031,-40
3032,0
3033,-20
3034,-20
3035,-100
3036,-40
3037,-20
3038,-20
3039,40
3040,-40
3041,-20
3042,60
3043,-40
3044,-40
3045,156
3046,-60
3047,40
3048,20
3049,-60
3050,40
3051,80
3052,-60
3053,-80
3054,20
3055,20
3056,0
3057,-20
3058,40
3059,162
3060,20
3061,-40
3062,-80
3063,80
3064,-40
3065,-20
3066,-40
3067,100
3068,20
3069,-20
3070,-20
3071,-20
3072,-40
3073,-80
3074,0
3075,-60
3076,60
3077,60
3078,-100
3079,80
3080,120
3081,120
3082,60
3083,80
3084,60
3085,-40
3086,100
3087,-80
3088,40
3089,20
3090,20
3091,-80
3092,-20
3093,120
3094,0
3095,-20
3096,0
3097,-40
3098,20
3099,-60
3100,-20
3101,-20
3102,-80
3103,60
3104,40
3105,60
3106,100
3107,-100
3108,-20
3109,-60
3110,-100
3111,-100
3112,20
3113,-20
3114,0
3115,-100
3116,40
3117,148
3118,20
3119,20
3120,120
3121,120
3122,-20
3123,-100
3124,40
3125,-60
3126,80
3127,40
3128,0
3129,-60
3130,60
3131,-40
3132,40
3133,60
3134,-40
3135,20
3136,80
3137,-20
3138,20
3139,-20
3140,20
3141,-40
3142,20
3143,80
3144,140
3145,-20
3146,-60
3147,-80
3148,-20
3149,0
3150,120
3151,176
3152,-100
3153,40
3154,0
3155,-20
3156,0
3157,-40
3158,-80
3159,-40
3160,-60
3161,-40
3162,0
3163,-40
3164,80
3165,-40
3166,-100
3167,-20
3168,60
3169,-100
3170,-60
3171,-20
3172,60
3173,-80
3174,0
3175,166
3176,-40
3177,-54
3178,180
3179,40
3180,-60
3181,100
3182,20
3183,-20
3184,-80
3185,-20
3186,100
3187,-20
3188,20
3189,-100
3190,80
3191,-100
3192,20
3193,-60
3194,-100
3195,40
3196,-60
3197,-80
3198,-20
3199,80
3200,-20
3201,80
3202,-40
3203,106
3204,-80
3205,-40
3206,0
3207,-100
3208,-60
3209,-80
3210,20
3211,40
3212,140
3213,-20
3214,20
3215,40
3216,-80
3217,-80
3218,-40
3219,80
3220,20
3221,100
3222,140
3223,40
3224,-80
3225,-20
3226,100
3227,-40
3228,60
3229,120
3230,-80
3231,20
3232,-60
3233,-20
3234,-100
3235,100
3236,-80
3237,140
3238,206
3239,-100
3240,20
3241,40
3242,-40
3243,160
3244,-60
3245,-40
3246,0
3247,-20
3248,-60
3249,-60
3250,160
3251,-80
3252,0
3253,-80
3254,116
3255,80
3256,-40
3257,20
3258,20
3259,0
3260,-40
3261,40
3262,-20
3263,40
3264,-100
3265,60
3266,0
3267,20
3268,-60
3269,20
3270,20
3271,60
3272,-80
3273,-80
3274,-20
3275,-80
3276,20
3277,80
3278,20
3279,40
3280,40
3281,40
3282,80
3283,100
3284,120
3285,-40
3286,20
3287,40
3288,0
3289,0
3290,120
3291,120
3292,-80
3293,-20
3294,20
3295,-40
3296,100
3297,-80
3298,0
3299,40
3300,20
3301,-40
3302,0
3303,20
3304,0
3305,-40
3306,20
3307,120
3308,40
3309,-60
3310,80
3311,0
3312,80
3313,-20
3314,100
3315,0
3316,140
3317,0
3318,40
3319,-60
3320,-40
3321,40
3322,-80
3323,-40
3324,140
3325,-60
3326,60
3327,-40
3328,20
3329,120
3330,-20
3331,20
3332,0
3333,-100
3334,0
3335,-80
3336,60
3337,80
3338,20
3339,80
3340,-20
3341,-80
3342,-40
3343,-40
3344,100
3345,100
3346,-60
3347,-40
3348,20
3349,0
3350,-60
3351,0
3352,60
3353,-20
3354,-40
3355,80
3356,-100
3357,-20
3358,20
3359,-40
3360,0
3361,100
3362,20
3363,40
3364,40
3365,-80
3366,-60
3367,20
3368,-80
3369,100
3370,-60
3371,140
3372,60
3373,-40
3374,40
3375,20
3376,-60
3377,0
3378,-80
3379,20
3380,100
3381,80
3382,-60
3383,-40
3384,100
3385,20
3386,120
3387,190
3388,20
3389,100
3390,-20
3391,-20
3392,120
3393,-60
3394,40
3395,-20
3396,-20
3397,-60
3398,20
3399,-20
3400,160
3401,60
3402,-20
3403,60
3404,-60
3405,-80
3406,-80
3407,-20
3408,-60
3409,20
3410,-20
3411,-100
3412,140
3413,-40
3414,40
3415,100
3416,20
3417,-80
3418,176
3419,60
3420,-20
3421,-20
3422,-40
3423,0
3424,160
3425,132
3426,-100
3427,-20
3428,60
3429,-40
3430,-20
3431,60
3432,-60
3433,-100
3434,-80
3435,-20
3436,-20
3437,-60
3438,60
3439,132
3440,140
3441,120
3442,-20
3443,134
3444,160
3445,-40
3446,0
3447,-20
3448,-20
3449,80
3450,60
3451,80
3452,-80
3453,20
3454,-100
3455,60
3456,-60
3457,-100
3458,40
3459,140
3460,-80
3461,-60
3462,-40
3463,0
3464,-100
3465,20
3466,80
3467,14
3468,-100
3469,-40
3470,40
3471,60
3472,-40
3473,80
3474,0
3475,-100
3476,80
3477,100
3478,-60
3479,0
3480,0
3481,60
3482,-80
3483,40
3484,40
3485,120
3486,-60
3487,220
3488,-80
3489,40
3490,194
3491,0
3492,0
3493,-40
3494,0
3495,120
3496,-60
3497,120
3498,20
3499,20
3500,-100
3501,-20
3502,20
3503,0
3504,0
3505,-60
3506,20
3507,120
3508,-100
3509,-80
3510,140
3511,-40
3512,-20
3513,-40
3514,40
3515,-100
3516,-80
3517,60
3518,60
3519,-20
3520,0
3521,-100
3522,60
3523,194
3524,-60
3525,128
3526,-20
3527,100
3528,156
3529,-80
3530,60
3531,20
3532,108
3533,-100
3534,40
3535,40
3536,-40
3537,-20
3538,210
3539,-20
3540,80
3541,120
3542,0
3543,-80
3544,-100
3545,-78
3546,0
3547,140
3548,-60
3549,40
3550,-80
3551,-44
3552,-40
3553,-40
3554,20
3555,216
3556,0
3557,-40
3558,-100
3559,204
3560,-20
3561,160
3562,208
3563,0
3564,120
3565,-20
3566,-40
3567,-60
3568,-80
3569,40
3570,-60
3571,-100
3572,140
3573,-40
3574,60
3575,-60
3576,20
3577,60
3578,20
3579,0
3580,60
3581,0
3582,-80
3583,-20
3584,120
3585,-60
3586,0
3587,120
3588,-40
3589,-80
3590,-20
3591,40
3592,-80
3593,-80
3594,160
3595,20
3596,20
3597,160
3598,60
3599,-40
3600,0
3601,-40
3602,20
3603,60
3604,20
3605,-40
3606,-40
3607,-80
3608,-40
3609,192
3610,-80
3611,100
3612,-20
3613,60
3614,200
3615,20
3616,20
3617,-80
3618,-80
3619,-80
3620,120
3621,-60
3622,20
3623,-20
3624,40
3625,-60
3626,20
3627,-80
3628,-40
3629,120
3630,-60
3631,-20
3632,40
3633,-100
3634,-40
3635,216
3636,20
3637,-60
3638,-100
3639,40
3640,-40
3641,-60
3642,120
3643,-20
3644,80
3645,120
3646,-100
3647,0
3648,160
3649,-80
3650,-20
3651,64
3652,-60
3653,100
3654,-80
3655,40
3656,40
3657,120
3658,-40
3659,-20
3660,-40
3661,-80
3662,120
3663,-80
3664,40
3665,0
3666,20
3667,-60
3668,-60
3669,0
3670,-20
3671,0
3672,80
3673,0
3674,40
3675,20
3676,-80
3677,40
3678,-40
3679,60
3680,100
3681,-40
3682,-20
3683,-20
3684,-20
3685,-20
3686,120
3687,20
3688,0
3689,40
3690,-20
3691,-80
3692,0
3693,100
3694,0
3695,-80
3696,-40
3697,118
3698,208
3699,40
3700,-80
3701,-20
3702,0
3703,-60
3704,40
3705,-60
3706,160
3707,-60
3708,-80
3709,80
3710,40
3711,0
3712,40
3713,60
3714,100
3715,-40
3716,-80
3717,40
3718,20
3719,0
3720,-20
3721,-100
3722,154
3723,20
3724,232
3725,192
3726,-40
3727,-40
3728,140
3729,60
3730,80
3731,-40
3732,0
3733,16
3734,-60
3735,80
3736,-80
3737,60
3738,-100
3739,-40
3740,100
3741,80
3742,-20
3743,172
3744,-60
3745,-40
3746,-80
3747,-80
3748,-20
3749,-80
3750,222
3751,120
3752,-40
3753,20
3754,-40
3755,184
3756,-20
3757,0
3758,80
3759,-60
3760,-60
3761,-80
3762,100
3763,20
3764,0
3765,80
3766,180
3767,-60
3768,20
3769,-80
3770,170
3771,-80
3772,-60
3773,-80
3774,20
3775,20
3776,-80
3777,-40
3778,-60
3779,-100
3780,40
3781,40
3782,-20
3783,-80
3784,-20
3785,-20
3786,-80
3787,60
3788,-4
3789,-60
3790,100
3791,-18
3792,-20
3793,40
3794,20
3795,-80
3796,40
3797,60
3798,-80
3799,0
3800,-40
3801,-40
3802,80
3803,-80
3804,140
3805,144
3806,-20
3807,-100
3808,40
3809,20
3810,-40
3811,0
3812,60
3813,100
3814,-80
3815,-100
3816,100
3817,-40
3818,-40
3819,120
3820,80
3821,-80
3822,130
3823,80
3824,80
3825,-60
3826,-40
3827,-60
3828,0
3829,40
3830,0
3831,-60
3832,40
3833,40
3834,114
3835,0
3836,80
3837,-100
3838,100
3839,80
3840,100
3841,60
3842,-40
3843,98
3844,-60
3845,40
3846,-80
3847,80
3848,100
3849,0
3850,-20
3851,-20
3852,20
3853,40
3854,0
3855,-40
3856,0
3857,-40
3858,20
3859,80
3860,40
3861,80
3862,120
3863,-60
3864,120
3865,-60
3866,-60
3867,40
3868,-40
3869,-40
3870,-60
3871,-40
3872,140
3873,0
3874,40
3875,-40
3876,140
3877,80
3878,20
3879,-40
3880,0
3881,0
3882,-100
3883,60
3884,20
3885,40
3886,40
3887,-100
3888,-80
3889,60
3890,100
3891,206
3892,-80
3893,140
3894,180
3895,-60
3896,0
3897,20
3898,-20
3899,196
3900,80
3901,-60
3902,-20
3903,40
3904,40
3905,80
3906,-40
3907,40
3908,0
3909,60
3910,-60
3911,-100
3912,-80
3913,0
3914,-20
3915,20
3916,-80
3917,-40
3918,-40
3919,0
3920,0
3921,20
3922,-20
3923,40
3924,40
3925,20
3926,20
3927,140
3928,140
3929,-20
3930,20
3931,20
3932,-100
3933,120
3934,-40
3935,100
3936,20
3937,20
3938,-80
3939,-100
3940,80
3941,-20
3942,80
3943,20
3944,0
3945,40
3946,20
3947,120
3948,100
3949,40
3950,152
3951,-80
3952,20
3953,80
3954,-40
3955,0
3956,100
3957,-80
3958,176
3959,-20
3960,-100
3961,0
3962,100
3963,-80
3964,140
3965,0
3966,80
3967,0
3968,20
3969,-80
3970,-18
3971,-40
3972,40
3973,20
3974,-40
3975,-20
3976,140
3977,-20
3978,-80
3979,-80
3980,-100
3981,0
3982,60
3983,144
3984,0
3985,60
3986,100
3987,-40
3988,140
3989,40
3990,60
3991,20
3992,40
3993,-60
3994,80
3995,40
3996,-40
3997,120
3998,80
3999,-40
4000,-20
4001,60
4002,-60
4003,-40
4004,120
4005,40
4006,-80
4007,-20
4008,40
4009,-20
4010,20
4011,0
4012,-100
4013,20
4014,60
4015,20
4016,80
4017,0
4018,182
4019,60
4020,60
4021,40
4022,80
4023,104
4024,180
4025,-60
4026,20
4027,80
4028,20
4029,102
4030,-20
4031,-80
4032,160
4033,0
4034,0
4035,60
4036,60
4037,0
4038,-60
4039,-80
4040,140
4041,20
4042,160
4043,-80
4044,206
4045,40
4046,-20
4047,100
4048,100
4049,-40
4050,40
4051,-40
4052,-20
4053,60
4054,140
4055,-60
4056,-100
4057,40
4058,-40
4059,-40
4060,80
4061,-60
4062,-40
4063,0
4064,-100
4065,-40
4066,80
4067,-60
4068,60
4069,-40
4070,-20
4071,-80
4072,80
4073,40
4074,-60
4075,-60
4076,120
4077,0
4078,-60
4079,0
4080,0
4081,146
4082,60
4083,190
4084,-60
4085,20
4086,140
4087,0
4088,100
4089,40
4090,0
4091,-80
4092,-60
4093,40
4094,-80
4095,0
4096,100
4097,0
4098,80
4099,0
4100,-20
4101,148
4102,-24
4103,100
4104,20
4105,100
4106,80
4107,40
4108,-60
4109,-60
4110,60
4111,-100
4112,-20
4113,140
4114,-20
4115,20
4116,102
4117,140
4118,-40
4119,140
4120,40
4121,0
4122,-100
4123,0
4124,-100
4125,20
4126,60
4127,-80
4128,160
4129,20
4130,-60
4131,100
4132,-40
4133,100
4134,60
4135,160
4136,80
4137,-60
4138,60
4139,80
4140,80
4141,208
4142,120
4143,120
4144,-20
4145,20
4146,160
4147,-40
4148,-80
4149,120
4150,80
4151,60
4152,162
4153,40
4154,20
4155,130
4156,40
4157,20
4158,120
4159,144
4160,0
4161,224
4162,-80
4163,80
4164,-80
4165,150
4166,80
4167,-100
4168,-20
4169,-60
4170,-40
4171,80
4172,-40
4173,-40
4174,0
4175,-40
4176,-80
4177,20
4178,0
4179,120
4180,-60
4181,20
4182,40
4183,20
4184,-20
4185,-60
4186,-100
4187,20
4188,20
4189,-100
4190,60
4191,-60
4192,-40
4193,-20
4194,40
4195,-40
4196,0
4197,-60
4198,-60
4199,-40
4200,-20
4201,20
4202,120
4203,-40
4204,-80
4205,0
4206,20
4207,20
4208,80
4209,-60
4210,60
4211,-60
4212,-60
4213,0
4214,-20
4215,80
4216,0
4217,-80
4218,80
4219,40
4220,60
4221,-20
4222,40
4223,60
4224,176
4225,80
4226,120
4227,-20
4228,-80
4229,-100
4230,-80
4231,40
4232,120
4233,-100
4234,-60
4235,-40
4236,-20
4237,100
4238,-6
4239,0
4240,-80
4241,120
4242,-60
4243,-100
4244,20
4245,80
4246,80
4247,20
4248,0
4249,0
4250,98
4251,-20
4252,140
4253,-100
4254,80
4255,-34
4256,160
4257,0
4258,160
4259,222
4260,60
4261,40
4262,0
4263,20
4264,-20
4265,-60
4266,-20
4267,190
4268,0
4269,20
4270,0
4271,-100
4272,20
4273,80
4274,140
4275,-20
4276,-40
4277,140
4278,-80
4279,152
4280,40
4281,-40
4282,-20
4283,140
4284,60
4285,140
4286,-80
4287,-60
4288,0
4289,40
4290,-20
4291,100
4292,40
4293,158
4294,-20
4295,100
4296,120
4297,72
4298,84
4299,-60
4300,40
4301,-20
4302,152
4303,-20
4304,-100
4305,80
4306,120
4307,-40
4308,20
4309,-40
4310,-40
4311,124
4312,-60
4313,-20
4314,60
4315,-100
4316,-40
4317,0
4318,40
4319,80
4320,-100
4321,120
4322,-60
4323,-80
4324,-80
4325,-80
4326,-20
4327,-40
4328,56
4329,-40
4330,60
4331,60
4332,140
4333,120
4334,-40
4335,124
4336,60
4337,-60
4338,-100
4339,0
4340,80
4341,-40
4342,-40
4343,100
4344,60
4345,120
4346,-20
4347,-20
4348,-40
4349,20
4350,80
4351,228
4352,80
4353,-80
4354,0
4355,-40
4356,-60
4357,-60
4358,160
4359,-20
4360,-80
4361,-100
4362,-40
4363,20
4364,-80
4365,158
4366,-80
4367,120
4368,-80
4369,148
4370,60
4371,-20
4372,20
4373,-40
4374,-40
4375,60
4376,60
4377,80
4378,20
4379,174
4380,0
4381,40
4382,-60
4383,100
4384,-40
4385,20
4386,-40
4387,-80
4388,-80
4389,140
4390,188
4391,100
4392,282
4393,60
4394,182
4395,-20
4396,-20
4397,-40
4398,-20
4399,100
4400,20
4401,-40
4402,80
4403,-20
4404,100
4405,40
4406,20
4407,-80
4408,160
4409,60
4410,-40
4411,194
4412,20
4413,-60
4414,-60
4415,0
4416,0
4417,-40
4418,60
4419,-40
4420,-80
4421,140
4422,40
4423,-80
4424,40
4425,106
4426,-60
4427,60
4428,0
4429,120
4430,40
4431,-80
4432,140
4433,-60
4434,20
4435,0
4436,80
4437,60
4438,-40
4439,120
4440,0
4441,80
4442,20
4443,40
4444,-100
4445,-100
4446,-20
4447,40
4448,0
4449,-20
4450,-60
4451,80
4452,80
4453,60
4454,60
4455,-60
4456,102
4457,60
4458,140
4459,140
4460,100
4461,80
4462,-20
4463,-40
4464,-80
4465,52
4466,-60
4467,40
4468,100
4469,-20
4470,20
4471,20
4472,160
4473,-20
4474,-80
4475,80
4476,0
4477,-20
4478,-20
4479,120
4480,-80
4481,140
4482,-20
4483,-80
4484,0
4485,-80
4486,162
4487,40
4488,100
4489,20
4490,100
4491,60
4492,-80
4493,60
4494,20
4495,-80
4496,-60
4497,-20
4498,0
4499,120
4500,100
4501,-100
4502,-40
4503,-20
4504,-20
4505,142
4506,160
4507,0
4508,60
4509,158
4510,-100
4511,60
4512,0
4513,-100
4514,40
4515,-40
4516,100
4517,-80
4518,184
4519,60
4520,0
4521,40
4522,-100
4523,140
4524,0
4525,-60
4526,80
4527,-40
4528,40
4529,0
4530,-60
4531,20
4532,-20
4533,40
4534,-80
4535,120
4536,188
4537,-100
4538,-60
4539,120
4540,-20
4541,120
4542,-60
4543,-6
4544,100
4545,20
4546,20
4547,-20
4548,20
4549,60
4550,100
4551,-40
4552,60
4553,140
4554,140
4555,20
4556,120
4557,20
4558,-40
4559,120
4560,80
4561,-100
4562,122
4563,40
4564,80
4565,100
4566,56
4567,-20
4568,120
4569,40
4570,100
4571,20
4572,-20
4573,-40
4574,-80
4575,0
4576,-60
4577,80
4578,-20
4579,0
4580,-18
4581,0
4582,120
4583,0
4584,-40
4585,-60
4586,40
4587,100
4588,-80
4589,40
4590,-60
4591,40
4592,20
4593,-60
4594,40
4595,20
4596,40
4597,116
4598,-20
4599,20
4600,140
4601,-100
4602,140
4603,60
4604,20
4605,20
4606,-20
4607,0
4608,120
4609,-20
4610,20
4611,20
4612,40
4613,-60
4614,60
4615,60
4616,-20
4617,0
4618,-20
4619,100
4620,60
4621,-80
4622,60
4623,160
4624,-100
4625,-40
4626,-20
4627,20
4628,174
4629,-20
4630,40
4631,20
4632,0
4633,-40
4634,80
4635,60
4636,-20
4637,-80
4638,0
4639,-20
4640,-80
4641,-40
4642,20
4643,100
4644,-40
4645,-100
4646,-80
4647,-60
4648,216
4649,20
4650,20
4651,-80
4652,-100
4653,-20
4654,100
4655,20
4656,60
4657,-20
4658,-80
4659,80
4660,-40
4661,20
4662,-20
4663,60
4664,-40
4665,20
4666,-80
4667,-100
4668,100
4669,100
4670,0
4671,100
4672,100
4673,100
4674,100
4675,0
4676,100
4677,20
4678,40
4679,80
4680,60
4681,20
4682,40
4683,40
4684,20
4685,-60
4686,0
4687,140
4688,60
4689,120
4690,0
4691,0
4692,60
4693,20
4694,80
4695,80
4696,0
4697,40
4698,120
4699,-40
4700,60
4701,100
4702,-20
4703,60
4704,100
4705,20
4706,-40
4707,0
4708,80
4709,0
4710,0
4711,-20
4712,80
4713,20
4714,100
4715,34
4716,40
4717,-60
4718,40
4719,-20
4720,40
4721,-60
4722,-80
4723,-60
4724,60
4725,80
4726,-40
4727,60
4728,-80
4729,60
4730,-60
4731,40
4732,-20
4733,100
4734,-40
4735,-60
4736,40
4737,-20
4738,60
4739,60
4740,0
4741,140
4742,66
4743,80
4744,-60
4745,20
4746,20
4747,0
4748,0
4749,160
4750,-80
4751,-40
4752,-20
4753,-80
4754,-80
4755,40
4756,-20
4757,120
4758,0
4759,60
4760,164
4761,-40
4762,-80
4763,0
4764,-40
4765,156
4766,0
4767,120
4768,20
4769,110
4770,20
4771,-60
4772,80
4773,160
4774,40
4775,-60
4776,20
4777,0
4778,160
4779,20
4780,120
4781,40
4782,20
4783,0
4784,80
4785,60
4786,20
4787,-20
4788,40
4789,-60
4790,20
4791,40
4792,-20
4793,-40
4794,60
4795,-40
4796,-40
4797,40
4798,140
4799,-40
4800,228
4801,-60
4802,60
4803,-20
4804,80
4805,0
4806,-80
4807,60
4808,-60
4809,20
4810,-20
4811,60
4812,20
4813,-40
4814,20
4815,140
4816,-60
4817,40
4818,-100
4819,-40
4820,80
4821,-80
4822,-60
4823,40
4824,60
4825,-20
4826,-40
4827,60
4828,-100
4829,-60
4830,20
4831,20
4832,-60
4833,20
4834,40
4835,20
4836,-38
4837,60
4838,-20
4839,-100
4840,80
4841,20
4842,-100
4843,-100
4844,-80
4845,40
4846,-20
4847,-60
4848,-40
4849,80
4850,100
4851,-40
4852,-40
4853,-40
4854,-20
4855,20
4856,20
4857,-40
4858,-40
4859,-80
4860,0
4861,160
4862,-60
4863,-100
4864,80
4865,60
4866,-80
4867,-60
4868,80
4869,-60
4870,-40
4871,-40
4872,-20
4873,-20
4874,0
4875,60
4876,140
4877,-40
4878,108
4879,0
4880,0
4881,40
4882,20
4883,100
4884,60
4885,120
4886,-20
4887,-100
4888,-80
4889,80
4890,-20
4891,-100
4892,60
4893,0
4894,40
4895,120
4896,100
4897,20
4898,-20
4899,-20
4900,-60
4901,-100
4902,-100
4903,-80
4904,-60
4905,20
4906,0
4907,0
4908,-40
4909,-80
4910,40
4911,0
4912,40
4913,60
4914,100
4915,-60
4916,0
4917,100
4918,80
4919,0
4920,-100
4921,-100
4922,0
4923,80
4924,-80
4925,20
4926,40
4927,-80
4928,-20
4929,-20
4930,60
4931,-60
4932,-40
4933,-60
4934,-40
4935,20
4936,140
4937,0
4938,-40
4939,100
4940,60
4941,40
4942,-20
4943,-40
4944,0
4945,20
4946,-80
4947,-60
4948,-20
4949,-20
4950,20
4951,20
4952,-20
4953,60
4954,60
4955,80
4956,0
4957,160
4958,60
4959,-100
4960,-20
4961,60
4962,192
4963,120
4964,-60
4965,-60
4966,140
4967,140
4968,-20
4969,100
4970,140
4971,170
4972,120
4973,120
4974,-80
4975,120
4976,60
4977,100
4978,-80
4979,-40
4980,-60
4981,94
4982,20
4983,0
4984,-40
4985,40
4986,-20
4987,60
4988,-20
4989,20
4990,0
4991,60
4992,-60
4993,-100
4994,-80
4995,178
4996,60
4997,0
4998,-60
4999,60
5000,0
5001,60
5002,46
5003,40
5004,-40
5005,-20
5006,-40
5007,20
5008,-80
5009,-40
5010,-80
5011,40
5012,-100
5013,40
5014,120
5015,100
5016,-80
5017,40
5018,-20
5019,-80
5020,-100
5021,40
5022,154
5023,-60
5024,140
5025,100
5026,100
5027,-80
5028,0
5029,0
5030,60
5031,162
5032,160
5033,100
5034,-40
5035,60
5036,-60
5037,0
5038,60
5039,-80
5040,140
5041,40
5042,40
5043,-40
5044,-20
5045,60
5046,-40
5047,80
5048,-20
5049,-100
5050,-20
5051,120
5052,60
5053,160
5054,60
5055,70
5056,0
5057,0
5058,-20
5059,60
5060,40
5061,172
5062,60
5063,0
5064,178
5065,20
5066,184
5067,0
5068,60
5069,100
5070,80
5071,40
5072,100
5073,-100
5074,-60
5075,40
5076,160
5077,-100
5078,-20
5079,-60
5080,0
5081,40
5082,0
5083,0
5084,0
5085,40
5086,-20
5087,-20
5088,60
5089,-100
5090,40
5091,186
5092,-60
5093,-40
5094,-100
5095,40
5096,-100
5097,-100
5098,-20
5099,120
5100,-80
5101,60
5102,-80
5103,20
5104,-100
5105,-60
5106,160
5107,82
5108,-60
5109,40
5110,-20
5111,0
5112,0
5113,-60
5114,-40
5115,-40
5116,-80
5117,-60
5118,122
5119,-20
5120,-20
5121,-80
5122,-20
5123,-60
5124,0
5125,80
5126,-40
5127,-40
5128,80
5129,-100
5130,40
5131,60
5132,-82
5133,-60
5134,80
5135,60
5136,100
5137,140
5138,-40
5139,-80
5140,20
5141,-100
5142,40
5143,-80
5144,80
5145,100
5146,-40
5147,186
5148,-100
5149,40
5150,120
5151,-20
5152,-80
5153,210
5154,40
5155,60
5156,-20
5157,-100
5158,0
5159,-80
5160,0
5161,-60
5162,-80
5163,-80
5164,-80
5165,100
5166,160
5167,-80
5168,100
5169,0
5170,222
5171,60
5172,40
5173,40
5174,40
5175,40
5176,0
5177,-80
5178,100
5179,0
5180,-60
5181,20
5182,20
5183,80
5184,0
5185,180
5186,0
5187,-20
5188,140
5189,0
5190,20
5191,60
5192,-60
5193,-80
5194,100
5195,20
5196,40
5197,-100
5198,160
5199,100
5200,100
5201,-60
5202,0
5203,100
5204,40
5205,-40
5206,80
5207,80
5208,-40
5209,-80
5210,-20
5211,160
5212,-80
5213,-20
5214,0
5215,-100
5216,140
5217,-100
5218,60
5219,-20
5220,-20
5221,-40
5222,-80
5223,100
5224,80
5225,80
5226,-100
5227,-40
5228,40
5229,-40
5230,-100
5231,40
5232,60
5233,20
5234,20
5235,-100
5236,140
5237,40
5238,0
5239,-80
5240,140
5241,64
5242,-20
5243,-60
5244,40
5245,60
5246,60
5247,-20
5248,0
5249,166
5250,0
5251,-80
5252,-40
5253,-60
5254,-80
5255,-60
5256,-100
5257,20
5258,80
5259,60
5260,-60
5261,40
5262,0
5263,60
5264,-40
5265,40
5266,60
5267,100
5268,-40
5269,-80
5270,100
5271,-100
5272,100
5273,-20
5274,-20
5275,-20
5276,-40
5277,-40
5278,80
5279,-40
5280,-100
5281,0
5282,20
5283,-20
5284,20
5285,60
5286,-20
5287,-20
5288,-60
5289,-60
5290,-40
5291,-40
5292,-40
5293,-40
5294,-80
5295,-40
5296,40
5297,140
5298,-80
5299,80
5300,20
5301,-20
5302,-40
5303,40
5304,-60
5305,-60
5306,20
5307,120
5308,0
5309,-40
5310,-20
5311,180
