,score
134313,156
134314,168
134315,176
134316,120
134317,160
134318,92
134319,48
134320,172
134321,60
134322,0
134323,120
134324,144
134325,108
134326,160
134327,44
134328,-40
134329,148
134330,108
134331,160
134332,124
134333,116
134334,172
134335,96
134336,140
134337,104
134338,124
134339,220
134340,196
134341,144
134342,180
134343,168
134344,132
134345,120
134346,76
134347,124
134348,144
134349,112
134350,204
134351,120
134352,156
134353,64
134354,84
134355,136
134356,92
134357,96
134358,104
134359,144
134360,100
134361,56
134362,148
134363,132
134364,0
134365,164
134366,172
134367,148
134368,184
134369,116
134370,184
134371,192
134372,0
134373,148
134374,176
134375,176
134376,-80
134377,156
134378,180
134379,120
134380,156
134381,156
134382,188
134383,164
134384,132
134385,188
134386,116
134387,84
134388,148
134389,200
134390,144
134391,124
134392,140
134393,0
134394,172
134395,160
134396,144
134397,104
134398,144
134399,172
134400,148
134401,160
134402,0
134403,116
134404,0
134405,96
134406,120
134407,140
134408,148
134409,124
134410,176
134411,184
134412,0
134413,196
134414,140
134415,176
134416,188
134417,148
134418,0
134419,152
134420,168
134421,64
134422,92
134423,188
134424,152
134425,128
134426,132
134427,48
134428,140
134429,160
134430,180
134431,120
134432,124
134433,128
134434,156
134435,120
134436,96
134437,160
134438,168
134439,0
134440,128
134441,164
134442,148
134443,148
134444,92
134445,0
134446,132
134447,84
134448,116
134449,172
134450,128
134451,-80
134452,136
134453,104
134454,164
134455,116
134456,112
134457,60
134458,184
134459,104
134460,108
134461,132
134462,172
134463,204
134464,76
134465,140
134466,200
134467,176
134468,56
134469,176
134470,0
134471,132
134472,0
134473,180
134474,164
134475,116
134476,168
134477,44
134478,148
134479,164
134480,116
134481,-40
134482,116
134483,108
134484,76
134485,108
134486,116
134487,128
134488,136
134489,168
134490,60
134491,128
134492,156
134493,168
134494,176
134495,128
134496,184
134497,96
134498,84
134499,160
134500,100
134501,-80
134502,96
134503,184
134504,56
134505,96
134506,192
134507,152
134508,88
134509,188
134510,44
134511,-40
134512,84
134513,184
134514,0
134515,140
134516,172
134517,132
134518,148
134519,204
134520,136
134521,184
134522,180
134523,148
134524,156
134525,188
134526,164
134527,172
134528,168
134529,144
134530,144
134531,100
134532,132
134533,104
134534,-120
134535,100
134536,52
134537,96
134538,168
134539,128
134540,84
134541,192
134542,132
134543,140
134544,140
134545,80
134546,164
134547,136
134548,88
134549,144
134550,136
134551,64
134552,180
134553,160
134554,100
134555,76
134556,144
134557,132
134558,196
134559,76
134560,148
134561,0
134562,96
134563,0
134564,92
134565,160
134566,92
134567,148
134568,140
134569,156
134570,108
134571,144
134572,100
134573,120
134574,0
134575,100
134576,200
134577,140
134578,116
134579,88
134580,132
134581,144
134582,160
134583,180
134584,100
134585,140
134586,88
134587,68
134588,164
134589,0
134590,0
134591,136
134592,96
134593,116
134594,112
134595,96
134596,124
134597,188
134598,96
134599,-40
134600,144
134601,160
134602,160
134603,128
134604,132
134605,196
134606,40
134607,156
134608,0
134609,156
134610,164
134611,144
134612,84
134613,144
134614,0
134615,60
134616,144
134617,128
134618,180
134619,188
134620,96
134621,172
134622,164
134623,164
134624,148
134625,188
134626,216
134627,140
134628,0
134629,56
134630,196
134631,40
134632,184
134633,156
134634,180
134635,148
134636,116
134637,172
134638,168
134639,0
134640,120
134641,176
134642,80
134643,128
134644,116
134645,116
134646,208
134647,-120
134648,184
134649,132
134650,0
134651,136
134652,172
134653,168
134654,164
134655,92
134656,96
134657,64
134658,120
134659,-40
134660,156
134661,184
134662,140
134663,132
134664,116
134665,128
134666,100
134667,104
134668,156
134669,156
134670,0
134671,172
134672,100
134673,144
134674,144
134675,156
134676,148
134677,136
134678,156
134679,84
134680,160
134681,0
134682,64
134683,220
134684,184
134685,148
134686,136
134687,140
134688,156
134689,180
134690,88
134691,156
134692,140
134693,-40
134694,196
134695,72
134696,176
134697,136
134698,140
134699,164
134700,180
134701,128
134702,0
134703,56
134704,96
134705,132
134706,196
134707,88
134708,132
134709,148
134710,120
134711,104
134712,160
134713,116
134714,144
134715,140
134716,76
134717,116
134718,112
134719,56
134720,80
134721,-40
134722,136
134723,148
134724,48
134725,184
134726,164
134727,124
134728,88
134729,64
134730,0
134731,208
134732,152
134733,124
134734,124
134735,124
134736,80
134737,172
134738,144
134739,0
134740,96
134741,72
134742,128
134743,128
134744,80
134745,0
134746,180
134747,116
134748,132
134749,156
134750,104
134751,68
134752,156
134753,168
134754,148
134755,124
134756,160
134757,160
134758,160
134759,128
134760,148
134761,136
134762,0
134763,140
134764,60
134765,204
134766,144
134767,148
134768,180
134769,152
134770,104
134771,136
134772,140
134773,140
134774,112
134775,160
134776,192
134777,172
134778,180
134779,148
134780,-40
134781,180
134782,132
134783,140
134784,104
134785,152
134786,156
134787,184
134788,68
134789,156
134790,152
134791,92
134792,112
134793,164
134794,112
134795,120
134796,148
134797,136
134798,140
134799,132
134800,184
134801,72
134802,108
134803,172
134804,-80
134805,140
134806,132
134807,148
134808,-80
134809,164
134810,116
134811,172
134812,120
134813,156
134814,72
134815,144
134816,136
134817,128
134818,52
134819,116
134820,208
134821,132
134822,120
134823,160
134824,136
134825,0
134826,104
134827,112
134828,60
134829,136
134830,144
134831,160
134832,116
134833,140
134834,80
134835,-40
134836,180
134837,160
134838,0
134839,164
134840,132
134841,100
134842,132
134843,156
134844,160
134845,148
134846,152
134847,108
134848,192
134849,136
134850,160
134851,64
134852,112
134853,112
134854,176
134855,184
134856,180
134857,128
134858,152
134859,120
134860,116
134861,136
134862,176
134863,76
134864,180
134865,156
134866,196
134867,172
134868,172
134869,104
134870,188
134871,136
134872,136
134873,148
134874,208
134875,116
134876,124
134877,76
134878,136
134879,44
134880,144
134881,164
134882,136
134883,172
134884,184
134885,140
134886,152
134887,196
134888,168
134889,104
134890,188
134891,48
134892,120
134893,84
134894,88
134895,48
134896,204
134897,-80
134898,148
134899,180
134900,148
134901,188
134902,144
134903,152
134904,144
134905,120
134906,88
134907,160
134908,168
134909,132
134910,168
134911,0
134912,104
134913,132
134914,176
134915,88
134916,156
134917,152
134918,132
134919,108
134920,160
134921,156
134922,160
134923,128
134924,116
134925,-200
134926,116
134927,124
134928,188
134929,-40
134930,124
134931,124
134932,176
134933,192
134934,52
134935,56
134936,148
134937,148
134938,152
134939,184
134940,168
134941,72
134942,128
134943,120
134944,152
134945,80
134946,124
134947,116
134948,148
134949,76
134950,160
134951,140
134952,192
134953,188
134954,88
134955,196
134956,140
134957,176
134958,72
134959,92
134960,136
134961,108
134962,96
134963,152
134964,144
134965,128
134966,172
134967,184
134968,164
134969,100
134970,116
134971,148
134972,80
134973,64
134974,100
134975,196
134976,96
134977,156
134978,156
134979,168
134980,168
134981,52
134982,196
134983,168
134984,0
134985,144
134986,-80
134987,184
134988,148
134989,164
134990,148
134991,124
134992,-160
134993,40
134994,132
134995,76
134996,60
134997,132
134998,116
134999,200
135000,60
135001,160
135002,184
135003,156
135004,168
135005,100
135006,168
135007,108
135008,80
135009,148
135010,148
135011,0
135012,192
135013,104
135014,172
135015,196
135016,152
135017,100
135018,-120
135019,0
135020,160
135021,124
135022,136
135023,168
135024,184
135025,112
135026,148
135027,160
135028,68
135029,124
135030,184
135031,192
135032,184
135033,196
135034,176
135035,136
135036,104
135037,200
135038,108
135039,204
135040,136
135041,164
135042,48
135043,184
135044,160
135045,140
135046,144
135047,168
135048,144
135049,92
135050,0
135051,144
135052,112
135053,128
135054,184
135055,48
135056,100
135057,152
135058,172
135059,212
135060,124
135061,188
135062,140
135063,124
135064,136
135065,92
135066,56
135067,208
135068,200
135069,160
135070,0
135071,120
135072,132
135073,0
135074,104
135075,156
135076,200
135077,196
135078,172
135079,116
135080,156
135081,120
135082,132
135083,68
135084,172
135085,64
135086,80
135087,76
135088,68
135089,64
135090,152
135091,148
135092,172
135093,156
135094,80
135095,0
135096,128
135097,164
135098,152
135099,192
135100,168
135101,88
135102,176
135103,100
135104,44
135105,184
135106,0
135107,60
135108,92
135109,96
135110,196
135111,120
135112,48
135113,120
135114,172
135115,192
135116,108
135117,0
135118,104
135119,92
135120,156
135121,56
135122,136
135123,152
135124,192
135125,96
135126,168
135127,120
135128,116
135129,104
135130,196
135131,124
135132,0
135133,52
135134,196
135135,0
135136,88
135137,132
135138,-160
135139,148
135140,96
135141,176
135142,104
135143,0
135144,100
135145,172
135146,-40
135147,64
135148,176
135149,84
135150,152
135151,136
135152,184
135153,200
135154,148
135155,168
135156,152
135157,160
135158,152
135159,68
135160,120
135161,152
135162,112
135163,140
135164,0
135165,176
135166,160
135167,112
135168,-40
135169,-80
135170,60
135171,132
135172,84
135173,204
135174,76
135175,168
135176,112
135177,96
135178,72
135179,144
135180,176
135181,-40
135182,168
135183,128
135184,132
135185,132
135186,180
135187,160
135188,172
135189,152
135190,132
135191,120
135192,96
135193,96
135194,136
135195,100
135196,156
135197,180
135198,124
135199,160
135200,140
135201,-40
135202,188
135203,136
135204,152
135205,176
135206,152
135207,136
135208,152
135209,0
135210,160
135211,84
135212,108
135213,88
135214,196
135215,192
135216,72
135217,52
135218,-40
135219,152
135220,0
135221,68
135222,148
135223,0
135224,168
135225,168
135226,144
135227,172
135228,124
135229,-80
135230,172
135231,156
135232,-40
135233,164
135234,132
135235,168
135236,112
135237,128
135238,48
135239,204
135240,92
135241,112
135242,116
135243,80
135244,160
135245,60
135246,136
135247,112
135248,168
135249,124
135250,108
135251,80
135252,136
135253,96
135254,68
135255,76
135256,180
135257,192
135258,-40
135259,164
135260,68
135261,156
135262,164
135263,92
135264,128
135265,80
135266,112
135267,104
135268,168
135269,148
135270,-80
135271,148
135272,136
135273,184
135274,152
135275,156
135276,56
135277,164
135278,140
135279,72
135280,156
135281,112
135282,168
135283,104
135284,208
135285,116
135286,60
135287,88
135288,164
135289,120
135290,188
135291,84
135292,172
135293,120
135294,128
135295,-80
135296,204
135297,140
135298,152
135299,164
135300,144
135301,128
135302,168
135303,84
135304,164
135305,0
135306,96
135307,204
135308,116
135309,168
135310,184
135311,0
135312,144
135313,52
135314,124
135315,176
135316,168
135317,140
135318,92
135319,148
135320,156
135321,152
135322,140
135323,152
135324,204
135325,200
135326,168
135327,132
135328,148
135329,152
135330,156
135331,160
135332,148
135333,140
135334,184
135335,0
135336,188
135337,112
135338,144
135339,68
135340,180
135341,128
135342,140
135343,136
135344,160
135345,104
135346,116
135347,164
135348,0
135349,156
135350,152
135351,-40
135352,0
135353,152
135354,164
135355,108
135356,180
135357,184
135358,72
135359,172
135360,172
135361,56
135362,120
135363,72
135364,68
135365,-40
135366,104
135367,136
135368,144
135369,160
135370,184
135371,156
135372,-40
135373,140
135374,144
135375,120
135376,164
135377,128
135378,0
135379,104
135380,140
135381,196
135382,108
135383,160
135384,184
135385,120
135386,140
135387,188
135388,164
135389,172
135390,116
135391,116
135392,152
135393,172
135394,112
135395,132
135396,180
135397,148
135398,148
135399,156
135400,192
135401,148
135402,156
135403,180
135404,116
135405,76
135406,164
135407,140
135408,176
135409,136
135410,136
135411,180
135412,168
135413,104
135414,164
135415,168
135416,144
135417,136
135418,140
135419,160
135420,128
135421,164
135422,104
135423,100
135424,188
135425,164
135426,72
135427,112
135428,160
135429,144
135430,160
135431,132
135432,180
135433,116
135434,204
135435,160
135436,188
135437,172
135438,92
135439,164
135440,140
135441,100
135442,128
135443,148
135444,192
135445,72
135446,168
135447,124
135448,112
135449,176
135450,44
135451,180
135452,120
135453,112
135454,172
135455,108
135456,132
135457,0
135458,140
135459,128
135460,172
135461,160
135462,160
135463,160
135464,136
135465,0
135466,132
135467,148
135468,188
135469,188
135470,108
135471,0
135472,168
135473,188
135474,156
135475,140
135476,144
135477,132
135478,184
135479,-120
135480,164
135481,84
135482,148
135483,0
135484,140
135485,148
135486,140
135487,120
135488,96
135489,92
135490,164
135491,88
135492,108
135493,152
135494,184
135495,64
135496,172
135497,144
135498,0
135499,64
135500,212
135501,156
135502,136
135503,112
135504,112
135505,80
135506,188
135507,192
135508,52
135509,88
135510,196
135511,172
135512,136
135513,148
135514,0
135515,148
135516,164
135517,76
135518,160
135519,148
135520,92
135521,156
135522,136
135523,128
135524,124
135525,136
135526,184
135527,48
135528,124
135529,140
135530,144
135531,128
135532,136
135533,176
135534,196
135535,148
135536,104
135537,104
135538,104
135539,204
135540,108
135541,156
135542,64
135543,136
135544,80
135545,188
135546,192
135547,116
135548,0
135549,184
135550,100
135551,172
135552,152
135553,132
135554,108
135555,160
135556,156
135557,148
135558,160
135559,76
135560,152
135561,116
135562,152
135563,48
135564,128
135565,0
135566,96
135567,92
135568,180
135569,-120
135570,132
135571,168
135572,88
135573,140
135574,156
135575,172
135576,64
135577,144
135578,0
135579,136
135580,148
135581,164
135582,108
135583,120
135584,0
135585,204
135586,140
135587,168
135588,108
135589,160
135590,160
135591,112
135592,204
135593,168
135594,112
135595,0
135596,120
135597,52
135598,-80
135599,64
135600,0
135601,56
135602,168
135603,136
135604,88
135605,172
135606,132
135607,-40
135608,100
135609,156
135610,104
135611,188
135612,188
135613,-40
135614,136
135615,60
135616,56
135617,92
135618,188
135619,188
135620,188
135621,80
135622,76
135623,144
135624,76
135625,112
135626,132
135627,72
135628,128
135629,140
135630,140
135631,164
135632,172
135633,156
135634,144
135635,172
135636,144
135637,144
135638,184
135639,108
135640,0
135641,124
135642,176
135643,136
135644,116
135645,116
135646,168
135647,160
135648,144
135649,0
135650,164
135651,196
135652,168
135653,104
135654,200
135655,176
135656,0
135657,176
135658,164
135659,76
135660,164
135661,152
135662,176
135663,180
135664,96
135665,128
135666,152
135667,188
135668,128
135669,184
135670,188
135671,144
135672,144
135673,96
135674,176
135675,120
135676,128
135677,148
135678,192
135679,0
135680,136
135681,108
135682,172
135683,176
135684,192
135685,160
135686,124
135687,64
135688,0
135689,184
135690,132
135691,196
135692,-40
135693,128
135694,200
135695,176
135696,76
135697,160
135698,72
135699,196
135700,152
135701,156
135702,160
135703,176
135704,120
135705,72
135706,120
135707,160
135708,104
135709,116
135710,160
135711,88
135712,168
135713,144
135714,168
135715,164
135716,176
135717,176
135718,172
135719,160
135720,200
135721,88
135722,100
135723,-120
135724,200
135725,124
135726,116
135727,176
135728,0
135729,76
135730,108
135731,156
135732,188
135733,144
135734,0
135735,72
135736,160
135737,112
135738,208
135739,172
135740,0
135741,100
135742,124
135743,156
135744,160
135745,-40
135746,164
135747,192
135748,100
135749,192
135750,136
135751,208
135752,200
135753,104
135754,92
135755,164
135756,92
135757,96
135758,76
135759,168
135760,108
135761,192
135762,116
135763,160
135764,156
135765,124
135766,132
135767,152
135768,88
135769,184
135770,124
135771,72
135772,120
135773,204
135774,128
135775,108
135776,144
135777,184
135778,132
135779,164
135780,108
135781,172
135782,180
135783,172
135784,148
135785,172
135786,132
135787,104
135788,124
135789,128
135790,124
135791,40
135792,188
135793,184
135794,176
135795,48
135796,156
135797,0
135798,112
135799,92
135800,164
135801,112
135802,0
135803,-40
135804,68
135805,204
135806,160
135807,64
135808,60
135809,132
135810,0
135811,168
135812,164
135813,164
135814,84
135815,184
135816,136
135817,0
135818,176
135819,96
135820,148
135821,176
135822,192
135823,176
135824,172
135825,188
135826,-40
135827,152
135828,0
135829,168
135830,160
135831,196
135832,192
135833,136
135834,48
135835,164
135836,180
135837,172
135838,172
135839,-40
135840,180
135841,188
135842,152
135843,200
135844,148
135845,128
135846,104
135847,144
135848,188
135849,196
135850,0
135851,116
135852,132
135853,188
135854,144
135855,0
135856,172
135857,144
135858,160
135859,160
135860,208
135861,112
135862,44
135863,44
135864,112
135865,44
135866,140
135867,168
135868,156
135869,124
135870,80
135871,116
135872,140
135873,160
135874,-80
135875,112
135876,152
135877,64
135878,148
135879,200
135880,184
135881,136
135882,180
135883,128
135884,164
135885,92
135886,168
135887,168
135888,124
135889,140
135890,128
135891,140
135892,188
135893,108
135894,200
135895,188
135896,144
135897,120
135898,0
135899,184
135900,0
135901,128
135902,-40
135903,188
135904,132
135905,120
135906,128
135907,88
135908,168
135909,152
135910,108
135911,164
135912,88
135913,180
135914,44
135915,180
135916,172
135917,180
135918,184
135919,68
135920,152
135921,156
135922,72
135923,144
135924,112
135925,196
135926,144
135927,164
135928,124
135929,84
135930,64
135931,144
135932,120
135933,40
135934,72
135935,132
135936,188
135937,136
135938,104
135939,104
135940,136
135941,180
135942,128
135943,60
135944,168
135945,152
135946,188
135947,148
135948,120
135949,164
135950,140
135951,44
135952,164
135953,160
135954,152
135955,96
135956,128
135957,108
135958,132
135959,120
135960,80
135961,116
135962,208
135963,120
135964,168
135965,-40
135966,168
135967,180
135968,136
135969,56
135970,132
135971,196
135972,176
135973,0
135974,120
135975,108
135976,76
135977,176
135978,188
135979,140
135980,140
135981,104
135982,200
135983,136
135984,152
135985,184
135986,152
135987,-40
135988,152
135989,160
135990,204
135991,136
135992,108
135993,112
135994,96
135995,192
135996,180
135997,172
135998,160
135999,164
136000,172
136001,208
136002,120
136003,140
136004,0
136005,208
136006,188
136007,104
136008,176
136009,-80
136010,164
136011,176
136012,180
136013,172
136014,168
136015,80
136016,124
136017,136
136018,68
136019,-40
136020,124
136021,108
136022,64
136023,180
136024,136
136025,60
136026,204
136027,168
136028,0
136029,164
136030,100
136031,144
136032,184
136033,-40
136034,156
136035,108
136036,140
136037,192
136038,176
136039,68
136040,-80
136041,60
136042,172
136043,148
136044,124
136045,172
136046,0
136047,172
136048,0
136049,140
136050,168
136051,48
136052,128
136053,0
136054,184
136055,60
136056,192
136057,112
136058,128
136059,116
136060,0
136061,124
136062,180
136063,132
136064,76
136065,120
136066,56
136067,152
136068,132
136069,184
136070,176
136071,180
136072,176
136073,140
136074,172
136075,96
136076,144
136077,192
136078,-80
136079,104
136080,140
136081,0
136082,140
136083,144
136084,140
136085,176
136086,112
136087,184
136088,172
136089,0
136090,80
136091,168
136092,-40
136093,80
136094,132
136095,168
136096,96
136097,96
136098,148
136099,40
136100,44
136101,72
136102,92
136103,168
136104,88
136105,156
136106,0
136107,64
136108,140
136109,152
136110,148
136111,180
136112,132
136113,168
136114,100
136115,140
136116,92
136117,0
136118,148
136119,0
136120,44
136121,172
136122,92
136123,120
136124,0
136125,76
136126,100
136127,172
136128,140
136129,-40
136130,92
136131,148
136132,172
136133,124
136134,192
136135,108
136136,124
136137,112
136138,96
136139,180
136140,188
136141,116
136142,76
136143,88
136144,148
136145,104
136146,148
136147,104
136148,48
136149,132
136150,92
136151,112
136152,176
136153,196
136154,156
136155,184
136156,0
136157,140
136158,104
136159,0
136160,84
136161,116
136162,148
136163,124
136164,208
136165,132
136166,104
136167,84
136168,80
136169,120
136170,72
136171,136
136172,168
136173,148
136174,152
136175,124
136176,192
136177,88
136178,108
136179,116
136180,96
136181,88
136182,-40
136183,84
136184,116
136185,184
136186,60
136187,168
136188,144
136189,144
136190,184
136191,176
136192,188
136193,68
136194,-40
136195,180
136196,168
136197,168
136198,76
136199,-160
136200,140
136201,124
136202,-80
136203,92
136204,192
136205,60
136206,164
136207,184
136208,156
136209,140
136210,168
136211,168
136212,184
136213,112
136214,0
136215,-40
136216,144
136217,116
136218,176
136219,148
136220,160
136221,124
136222,184
136223,0
136224,188
136225,44
136226,156
136227,0
136228,176
136229,192
136230,124
136231,100
136232,0
136233,140
136234,176
136235,108
136236,140
136237,60
136238,192
136239,172
136240,196
136241,128
136242,112
136243,80
136244,148
136245,0
136246,-40
136247,160
136248,116
136249,88
136250,148
136251,144
136252,208
136253,168
136254,112
136255,-80
136256,168
136257,152
136258,48
136259,160
136260,156
136261,104
136262,200
136263,156
136264,148
136265,140
136266,128
136267,144
136268,140
136269,180
136270,180
136271,144
136272,76
136273,112
136274,176
136275,0
136276,148
136277,180
136278,176
136279,108
136280,168
136281,116
136282,116
136283,164
136284,160
136285,124
136286,84
136287,176
136288,148
136289,168
136290,128
136291,44
136292,0
136293,60
136294,180
136295,100
136296,84
136297,196
136298,-80
136299,124
136300,144
136301,140
136302,120
136303,156
136304,176
136305,48
136306,144
136307,164
136308,68
136309,48
136310,160
136311,172
136312,80
136313,124
136314,148
136315,148
136316,148
136317,84
136318,140
136319,168
136320,132
136321,176
136322,112
136323,148
136324,112
136325,84
136326,120
136327,152
136328,64
136329,176
136330,108
136331,104
136332,68
136333,96
136334,144
136335,108
136336,200
136337,104
136338,92
136339,80
136340,116
136341,176
136342,144
136343,180
136344,200
136345,48
136346,176
136347,164
136348,88
136349,144
136350,156
136351,144
136352,196
136353,108
136354,-40
136355,0
136356,176
136357,68
136358,196
136359,76
136360,76
136361,104
136362,160
136363,156
136364,128
136365,100
136366,160
136367,192
136368,164
136369,172
136370,120
136371,92
136372,184
136373,96
136374,-80
136375,164
136376,192
136377,144
136378,148
136379,124
136380,192
136381,200
136382,188
136383,188
136384,160
136385,96
136386,88
136387,76
136388,108
136389,148
136390,128
136391,80
136392,192
136393,156
136394,164
136395,108
136396,188
136397,164
136398,180
136399,180
136400,148
136401,148
136402,0
136403,160
136404,136
136405,64
136406,112
136407,124
136408,88
136409,0
136410,156
136411,136
136412,140
136413,144
136414,0
136415,156
136416,88
136417,72
136418,112
136419,100
136420,156
136421,104
136422,180
136423,172
136424,124
136425,68
136426,80
136427,180
136428,104
136429,188
136430,112
136431,104
136432,140
136433,144
136434,140
136435,0
136436,168
136437,148
136438,116
136439,116
136440,72
136441,128
136442,52
136443,116
136444,116
136445,140
136446,56
136447,192
136448,132
136449,-40
136450,0
136451,172
136452,168
136453,160
136454,176
136455,148
136456,132
136457,116
136458,156
136459,88
136460,164
136461,0
136462,116
136463,64
136464,92
136465,128
136466,136
136467,156
136468,184
136469,192
136470,156
136471,156
136472,156
136473,92
136474,168
136475,192
136476,140
136477,120
136478,108
136479,0
136480,0
136481,148
136482,112
136483,132
136484,156
136485,152
136486,152
136487,68
136488,116
136489,152
136490,180
136491,140
136492,92
136493,136
136494,64
136495,160
136496,172
136497,172
136498,156
136499,160
136500,148
136501,140
136502,132
136503,100
136504,168
136505,140
136506,44
136507,176
136508,0
136509,172
136510,140
136511,104
136512,104
136513,156
136514,136
136515,116
136516,120
136517,140
136518,192
136519,76
136520,176
136521,184
136522,132
136523,148
136524,112
136525,100
136526,52
136527,152
136528,76
136529,136
136530,136
136531,184
136532,128
136533,76
136534,108
136535,0
136536,156
136537,164
136538,184
136539,104
136540,172
136541,116
136542,108
136543,56
136544,208
136545,172
136546,168
136547,156
136548,196
136549,112
136550,160
136551,0
136552,-80
136553,72
136554,148
136555,116
136556,140
136557,168
136558,184
136559,140
136560,-40
136561,156
136562,116
136563,0
136564,84
136565,164
136566,128
136567,140
136568,0
136569,172
136570,100
136571,48
136572,48
136573,180
136574,108
136575,164
136576,132
136577,64
136578,-40
136579,168
136580,144
136581,136
136582,120
136583,140
136584,156
136585,80
136586,156
136587,184
136588,152
136589,180
136590,132
136591,92
136592,172
136593,148
136594,160
136595,172
136596,140
136597,108
136598,116
136599,148
136600,92
136601,72
136602,0
136603,108
136604,180
136605,204
136606,156
136607,136
136608,152
136609,148
136610,144
136611,144
136612,132
136613,188
136614,136
136615,160
136616,172
136617,160
136618,60
136619,52
136620,128
136621,208
136622,120
136623,-40
136624,144
136625,124
136626,176
136627,144
136628,88
136629,180
136630,164
136631,124
136632,52
136633,140
136634,184
136635,104
136636,140
136637,76
136638,160
136639,96
136640,84
136641,116
136642,68
136643,-160
136644,112
136645,160
136646,144
136647,40
136648,-80
136649,168
136650,76
136651,100
136652,92
136653,160
136654,156
136655,188
136656,152
136657,80
136658,156
136659,204
136660,132
136661,152
136662,136
136663,-80
136664,204
136665,108
136666,144
136667,80
136668,140
136669,148
136670,-120
136671,152
136672,72
136673,172
136674,180
136675,180
136676,56
136677,156
136678,164
136679,144
136680,108
136681,188
136682,96
136683,176
136684,168
136685,100
136686,52
136687,120
136688,-80
136689,196
136690,156
136691,120
136692,148
136693,160
136694,120
136695,96
136696,84
136697,100
136698,160
136699,100
136700,180
136701,0
136702,120
136703,72
136704,152
136705,140
136706,84
136707,104
136708,180
136709,144
136710,148
136711,136
136712,180
136713,112
136714,196
136715,128
136716,136
136717,148
136718,60
136719,80
136720,172
136721,192
136722,80
136723,-80
136724,100
136725,48
136726,124
136727,196
136728,164
136729,180
136730,156
136731,96
136732,196
136733,196
136734,136
136735,108
136736,144
136737,116
136738,136
136739,168
136740,140
136741,-80
136742,60
136743,0
136744,172
136745,108
136746,124
136747,112
136748,72
136749,92
136750,128
136751,152
136752,108
136753,68
136754,148
136755,120
136756,40
136757,196
136758,116
136759,-40
136760,72
136761,188
136762,56
136763,144
136764,72
136765,160
136766,156
136767,180
136768,120
136769,56
136770,116
136771,180
136772,164
136773,116
136774,108
136775,156
136776,172
136777,176
136778,156
136779,132
136780,180
136781,196
136782,120
136783,84
136784,172
136785,120
136786,176
136787,0
136788,192
136789,172
136790,132
136791,-80
136792,176
136793,148
136794,124
136795,128
136796,124
136797,188
136798,128
136799,184
136800,192
136801,100
136802,72
136803,164
136804,132
136805,124
136806,192
136807,164
136808,108
136809,56
136810,124
136811,0
136812,184
136813,136
136814,112
136815,176
136816,80
136817,60
136818,160
136819,144
136820,188
136821,112
136822,196
136823,92
136824,160
136825,148
136826,144
136827,96
136828,168
136829,172
136830,184
136831,180
136832,180
136833,60
136834,188
136835,120
136836,200
136837,104
136838,132
136839,156
136840,172
136841,112
136842,176
136843,44
136844,164
136845,188
136846,104
136847,188
136848,180
136849,156
136850,156
136851,140
136852,152
136853,-80
136854,128
136855,180
136856,172
136857,172
136858,168
136859,80
136860,108
136861,188
136862,96
136863,112
136864,112
136865,76
136866,92
136867,152
136868,0
136869,184
136870,168
136871,196
136872,184
136873,116
136874,208
136875,92
136876,92
136877,0
136878,168
136879,140
136880,0
136881,136
136882,136
136883,128
136884,112
136885,112
136886,148
136887,164
136888,148
136889,120
136890,172
136891,120
136892,176
136893,0
136894,140
136895,140
136896,-40
136897,96
136898,200
136899,96
136900,-160
136901,56
136902,132
136903,100
136904,116
136905,116
136906,100
136907,104
136908,148
136909,196
136910,172
136911,76
136912,192
136913,172
136914,164
136915,136
136916,120
136917,80
136918,220
136919,172
136920,168
136921,156
136922,0
136923,200
136924,180
136925,172
136926,128
136927,120
136928,92
136929,48
136930,-40
136931,0
136932,140
136933,156
136934,168
136935,124
136936,152
136937,88
136938,-120
136939,144
136940,124
136941,204
136942,184
136943,-40
136944,148
136945,124
136946,164
136947,196
136948,64
136949,168
136950,100
136951,0
136952,156
136953,140
136954,120
136955,132
136956,116
136957,128
136958,-160
136959,0
136960,100
136961,80
136962,124
136963,180
136964,148
136965,156
136966,0
136967,0
136968,-40
136969,120
136970,200
136971,160
136972,144
136973,104
136974,160
136975,152
136976,176
136977,84
136978,44
136979,0
136980,200
136981,108
136982,184
136983,116
136984,184
136985,108
136986,152
136987,64
136988,148
136989,140
136990,152
136991,184
136992,132
136993,-40
136994,160
136995,140
136996,0
136997,-40
136998,188
136999,164
137000,52
137001,104
137002,180
137003,132
137004,180
137005,124
137006,168
137007,152
137008,140
137009,-40
137010,144
137011,52
137012,144
137013,144
137014,188
137015,140
137016,128
137017,136
137018,200
137019,184
137020,180
137021,168
137022,84
137023,140
137024,72
137025,160
137026,120
137027,148
137028,132
137029,144
137030,156
137031,204
137032,100
137033,164
137034,156
137035,116
137036,116
137037,196
137038,104
137039,100
137040,116
137041,144
137042,104
137043,112
137044,-80
137045,168
137046,160
137047,128
137048,148
137049,128
137050,84
137051,172
137052,100
137053,96
137054,176
137055,132
137056,-80
137057,120
137058,144
137059,176
137060,180
137061,132
137062,160
137063,148
137064,144
137065,176
137066,112
137067,60
137068,0
137069,-40
137070,-40
137071,-80
137072,40
137073,144
137074,128
137075,-40
137076,152
137077,144
137078,116
137079,156
137080,120
137081,180
137082,132
137083,-40
137084,168
137085,80
137086,180
137087,128
137088,188
137089,96
137090,108
137091,156
